event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	4	meg	7	HtZ_dlokBgw	Playing water polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	130	1	True	True	False	False	0.6764372318139067
video_on	action	4	meg	7	pKosPcxhx7o	Brushing teeth	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	148	4	True	False	False	True	0.6287369385536294
video_on	action	4	meg	7	-lsSVa7we44	Raking leaves	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	354	9	True	False	False	True	0.5242006155167473
video_on	action	4	meg	7	6KW4c7l5PSE	Making a cake	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	332	5	True	False	False	True	0.5330033914797241
video_on	action	4	meg	7	V4gn2hUgxaM	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.3882694052008446
video_on	action	4	meg	7	sJVSDlP7nlg	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	True	False	False	True	0.5079377729125554
video_on	action	4	meg	7	tXDq4jnQCCU	Polishing shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	227	6	True	False	False	True	0.4041512902622344
video_on	action	4	meg	7	iQhkYSc8rRg	Grooming horse	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	95	8	True	False	False	True	0.3968986070249229
video_on	action	4	meg	7	ynfZriv6hxI	Playing pool	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	348	3	True	False	True	False	0.3912518621509662
video_on	action	4	meg	7	xZyUaRr_wi8	Fixing the roof	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior repair, improvements, & decoration	311	12	True	False	False	True	0.4940439912461443
video_on	action	4	meg	7	S-mMmPO6a9s	Cutting the grass	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	301	9	True	False	False	True	0.485455843489035
video_on	action	4	meg	7	mFkm4aeWzD4	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.4804424179019406
video_on	action	4	meg	7	Bja2_Qclk9Q	Skateboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	176	1	True	True	True	True	0.4479484288603998
video_on	action	4	meg	7	CLc_rC1R65o	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	True	True	True	True	0.5978917531174375
video_on	action	4	meg	7	H27KZ0qFZaY	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	True	True	0.4881086604436859
video_on	action	4	meg	7	CKoF8rp1aVA	Mooping floor	Housework	Household Activities	Housework	Interior cleaning	335	6	True	False	False	True	0.5330438418168342
video_on	action	4	meg	7	-VjWBNc0-7c	Playing accordion	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	267	2	True	False	False	True	0.6944801906647626
video_on	action	4	meg	7	ExFOyILtttU	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.4932361921819392
video_on	action	4	meg	7	lqY1gG_CDB0	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	False	True	0.5747209606779506
video_on	action	4	meg	7	QGg8g6PY1M8	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	True	True	True	True	0.4467379377310863
video_on	action	4	meg	7	egYaDx54eTM	Bungee jumping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	154	1	True	True	True	True	0.4159341082267929
video_on	action	4	meg	7	yeHzVjFC9Js	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	True	True	0.6151238942256896
video_on	action	4	meg	7	6KA0M4u4KQM	Zumba	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	69	1	True	True	True	True	0.5195319233025657
video_on	action	4	meg	7	RUfAtkHrV9w	Starting a campfire	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	153	1	True	True	False	False	0.3914435484039131
video_on	action	4	meg	7	kBW0PZ01mBQ	Preparing pasta	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	186	5	True	False	False	True	0.6795645854435861
video_on	action	4	meg	7	N9y3RlVRGz8	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	True	False	False	True	0.623879880644381
video_on	action	4	meg	7	PqVwt2v7XoA	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.736692521662917
video_on	action	4	meg	7	Ur6SQb_SMrc	Triple jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	155	1	True	True	False	False	0.6642088565131417
video_on	action	4	meg	7	BM2BuFcI3NY	Sumo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	375	1	True	True	True	True	0.5602098587114597
video_on	action	4	meg	7	zGXrqZ5wmSw	Trimming branches or hedges	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	381	9	True	False	False	True	0.4402532069652807
video_on	action	4	meg	7	1ewsEkiq2ys	Rope skipping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	361	1	True	True	True	True	0.4087831545621156
video_on	action	4	meg	7	tSwY9g4_-Ek	Putting on shoes	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	352	4	True	False	False	True	0.5848353535839124
video_on	action	4	meg	7	FnAg8T6tcOw	Smoking hookah	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	189	3	True	False	False	True	0.7769472379877698
video_on	action	4	meg	7	BP9Jmk-waiU	Using the rowing machine	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	384	1	True	True	True	True	0.7871337773685809
video_on	action	4	meg	7	V-fhz2kTDyI	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.4637412628071615
video_on	action	4	meg	7	XMOGODUf50U	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	True	False	False	True	0.6655071912537096
video_on	action	4	meg	7	zLPI4LVPK2w	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	True	False	False	True	0.6255449851305457
video_on	action	4	meg	7	LBQdQQYWNqs	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	True	True	True	True	0.5056399528402835
video_on	action	4	meg	7	tiyFIeCRU88	Painting furniture	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Building and repairing furniture	337	7	True	False	False	True	0.6495751961047063
video_on	action	4	meg	7	Da8d3nh5MPI	Croquet	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	299	1	True	True	True	True	0.5540354483673582
video_on	action	4	meg	7	8ZVkZK_rFtk	Painting fence	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Painting fence	336	12	True	False	False	True	0.620277990354225
video_on	action	4	meg	7	ABvC6jOeROM	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	True	True	0.3562584051396698
video_on	action	4	meg	7	KIHAnlc1p10	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	True	False	False	True	0.6125103201193269
video_on	action	4	meg	7	S7t2Tgvxzsc	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	True	True	0.4366123756917659
video_on	action	4	meg	7	HgSzEMxloH4	Tango	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	73	2	True	False	False	True	0.4666234995238483
video_on	action	4	meg	7	PLIxPrhSGd4	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	True	True	True	True	0.4351549564453307
video_on	action	4	meg	7	fCn9ARcPQdE	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.5878166030452121
video_on	action	4	meg	7	-q-z9EUnRFo	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.5311420727230143
video_on	action	4	meg	7	rT5stGHl2Rk	Baking cookies	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	276	5	True	False	False	True	0.589349489309825
video_on	action	4	meg	7	Qs9ES-P8lxM	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.6054686426941771
video_on	action	4	meg	7	0m55QpkZ4c8	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	True	False	0.4937554053176427
video_on	action	4	meg	7	CIQxryCE7Sw	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	0.5238027533487184
video_on	action	4	meg	7	hdSL1rrZQqA	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	True	True	True	True	0.5398844750743592
video_on	action	4	meg	7	6FEvB_yuNvg	Playing bagpipes	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	136	2	True	False	False	True	0.4442318286601221
video_on	action	4	meg	7	RnYF93SXdk0	Shuffleboard	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	368	3	True	False	False	True	0.5642147429316537
video_on	action	4	meg	7	_mBcsG4RNas	Hopscotch	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	241	3	True	False	True	False	0.476643407731899
video_on	action	4	meg	7	iOm-Fn0R8F0	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.5793208269315073
video_on	action	4	meg	7	MAgkHSfT93U	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	True	True	0.3977112359862076
video_on	action	4	meg	7	gxpevEyrPuw	Making a sandwich	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	129	5	True	False	False	True	0.69290896714665
video_on	action	4	meg	7	hxg2xG8VAhY	Doing crunches	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	305	1	True	True	True	True	0.4276683254283853
video_on	action	4	meg	7	2i1Fj4IJ4c4	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.5079634316934971
video_on	action	4	meg	7	J9iGoAk8LHU	Using parallel bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	88	1	True	True	True	True	0.4716776772984303
video_on	action	4	meg	7	q7zuOhCSGiA	Painting	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	217	7	True	False	False	True	0.4608478569571161
video_on	action	4	meg	7	cdUbGAbrK2U	Playing badminton	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	268	1	True	True	True	True	0.5016462377534481
video_on	action	4	meg	7	kBbJZgIGVDo	Playing violin	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	234	2	True	False	False	True	0.5018261511431774
video_on	action	4	meg	7	Iup_c6NKK00	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	True	False	False	True	0.4541056326997932
video_on	action	4	meg	7	9cEDGLOwovI	Running a marathon	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Running	362	1	True	True	True	True	0.5182142690027831
video_on	action	4	meg	7	4dBcewg2bgo	Putting in contact lenses	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	351	4	True	False	False	True	0.4145101963513298
video_on	action	4	meg	7	LVWozO_yQSg	Hula hoop	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	322	3	True	False	True	False	0.5038966645079199
video_on	action	4	meg	7	MRt7pz2OY5M	Hand car wash	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	318	11	False	False	False	True	0.0
video_on	action	4	eeg	7	oJwqXNNNdOQ	Springboard diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	193	1	True	True	True	True	0.7254679999896325
video_on	action	4	eeg	7	zSS1d3OBhwg	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	True	True	True	True	0.6573559000098612
video_on	action	4	eeg	7	whhV0By4U_8	Kneeling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	328	1	True	True	True	True	0.5370429999893531
video_on	action	4	eeg	7	hB5UNaDBZNo	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	True	True	True	True	0.7815089000068838
video_on	action	4	eeg	7	WzTGqxs9kig	Playing accordion	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	267	2	True	False	False	True	0.6381586999923456
video_on	action	4	eeg	7	7MbtDwT0rRk	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	True	True	True	True	0.7599732999951812
video_on	action	4	eeg	7	08Q3gTwenP0	Building sandcastles	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Beach activities	286	2	True	False	False	True	0.6240598000003956
video_on	action	4	eeg	7	yIvtavXvr-4	Tai chi	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	263	1	True	True	True	True	0.5015334000054281
video_on	action	4	eeg	7	rJhva06aYq0	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.4835599000070942
video_on	action	4	eeg	7	reHdXv4oMOk	Laying tile	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	330	7	True	False	False	True	0.5376046000019414
video_on	action	4	eeg	7	qUufu5TGbZk	Playing water polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	130	1	True	True	True	True	0.5735568999953102
video_on	action	4	eeg	7	C55mrTLdmnA	Playing beach volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	341	1	True	True	True	True	0.5534199999965494
video_on	action	4	eeg	7	00VyhCiE8k4	Fixing bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	171	11	True	False	False	True	0.5748945999948774
video_on	action	4	eeg	7	0bPaM2R8SUA	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	0.5614200999989407
video_on	action	4	eeg	7	a1jGV8fPz5Y	Painting	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	217	7	True	False	False	True	0.6386149000027217
video_on	action	4	eeg	7	Ec1SL2wnGuE	Rope skipping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	361	1	True	True	True	True	0.4249171999981627
video_on	action	4	eeg	7	PfTRoA67M24	Playing bagpipes	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	136	2	True	False	False	True	0.6199415000010049
video_on	action	4	eeg	7	pIqHMCQQHdA	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	0.543230900002527
video_on	action	4	eeg	7	9Wx57zj-DXU	Playing pool	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	348	3	True	False	False	True	0.5910892999963835
video_on	action	4	eeg	7	ETrFw04ys1A	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.7853971000004094
video_on	action	4	eeg	7	Vow61Fv6J4o	Wrapping presents	Household_management	Household Activities	Household Management	Household & personal organization and planning	179	13	True	False	False	True	0.9851189000037266
video_on	action	4	eeg	7	eKTR8ov8hN0	Table soccer	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	379	3	True	False	False	True	0.8435820000013337
video_on	action	4	eeg	7	KOxpVxPCii8	Ballet	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending arts and entertainment	229	2	True	False	False	True	0.6751554000074975
video_on	action	4	eeg	7	Bkev5dpUacg	Playing racquetball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	253	1	True	True	True	True	0.5120373999961885
video_on	action	4	eeg	7	XmDhb7R_VJA	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	True	True	True	True	0.5584478000091622
video_on	action	4	eeg	7	U4LevIR6GEE	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	True	True	0.9336748000059742
video_on	action	4	eeg	7	x4MBQqf5F3U	Tug of war	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	382	3	True	False	True	False	0.7361126999894623
video_on	action	4	eeg	7	vfH6cNVScU8	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	True	True	0.5459592999977758
video_on	action	4	eeg	7	me9vKdyg7UU	Cheerleading	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	140	2	True	False	False	True	0.5758978999947431
video_on	action	4	eeg	7	kYS6-N1ZHwc	Playing polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	75	1	True	True	True	True	0.5947474999993574
video_on	action	4	eeg	7	GcEn46v8uUY	Breakdancing	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	236	2	True	False	False	True	0.561277600005269
video_on	action	4	eeg	7	rXcGUFjXLZE	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	True	False	False	True	0.6064094000030309
video_on	action	4	eeg	7	zM4RzX-T-Hw	Paintball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	141	1	True	True	False	False	0.5356919000041671
video_on	action	4	eeg	7	aiGqoUfHZyY	Trimming branches or hedges	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	381	9	True	False	False	True	0.5263167999946745
video_on	action	4	eeg	7	V6mCChm_LRM	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	False	True	0.5136248000053456
video_on	action	4	eeg	7	kfVOOMsGnEI	Kayaking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	254	1	True	True	False	False	0.0050724999891826
video_on	action	4	eeg	7	OEFDTZ4rML0	Playing violin	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	234	2	True	False	False	True	0.9342579999938608
video_on	action	4	eeg	7	Sxc-ZgGkvWM	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	0.5118827999976929
video_on	action	4	eeg	7	nXhDnUlM6O0	Playing ice hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	347	1	True	True	True	True	0.5691347000101814
video_on	action	4	eeg	7	NOtdvp_stVQ	Making a sandwich	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	129	5	True	False	False	True	0.7251499999983935
video_on	action	4	eeg	7	_xwP6Yy3BkY	Blow-drying hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	281	4	True	False	False	True	0.4579629999934695
video_on	action	4	eeg	7	m2YkhRVsgLA	Putting in contact lenses	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	351	4	True	False	False	True	0.5566541000007419
video_on	action	4	eeg	7	H5eX5r5Y6Fg	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.8287374000065029
video_on	action	4	eeg	7	lWUqMpfM4pg	Calf roping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	290	1	True	True	True	True	0.6805431000102544
video_on	action	4	eeg	7	ZIhMle_h7Hw	Using the rowing machine	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	384	1	True	True	True	True	0.6054599000053713
video_on	action	4	eeg	7	yVSQ36z0AfU	Playing congas	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	345	2	True	False	False	True	0.5322807999909855
video_on	action	4	eeg	7	zaY-tLsl_3U	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	True	False	False	True	0.6134167999989586
video_on	action	4	eeg	7	fys4Wgnzyxg	Running a marathon	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Running	362	1	True	True	True	True	0.7760821999981999
video_on	action	4	eeg	7	zcpXGKFdfvc	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	True	True	True	True	0.6585857000027318
video_on	action	4	eeg	7	jID8ATBc85Q	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.5683168999967165
video_on	action	4	eeg	7	wC99JKrQagg	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	False	True	0.7377924000029452
video_on	action	4	eeg	7	5vsHrq6hAHU	Cleaning windows	Housework	Household Activities	Housework	Interior cleaning	143	6	True	False	False	True	0.6025668999936897
video_on	action	4	eeg	7	sERdc9OhgBM	Braiding hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	285	4	True	False	False	True	0.759070400003111
video_on	action	4	eeg	7	VwXhnujtkQo	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	True	True	0.7542608000076143
video_on	action	4	eeg	7	WKeDmYCxW-c	Raking leaves	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	354	9	True	False	False	True	0.7612220000009984
video_on	action	4	eeg	7	zUIei1MguFI	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.5677790000045206
video_on	action	4	eeg	7	4IsoQJNRXGo	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	True	False	False	True	0.5387673000077484
video_on	action	4	eeg	7	8TgyQfEnQgE	Horseback riding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	175	1	True	True	False	False	0.9790878000058
video_on	action	4	eeg	7	E2PW7S7InXQ	Using parallel bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	88	1	True	True	True	True	0.6887979000021005
video_on	action	4	eeg	7	RhcpiIW_GhQ	Elliptical trainer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	308	1	True	True	True	True	0.6410536999901524
video_on	action	4	eeg	7	144BIVEJjhY	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.628612600004999
video_on	action	4	eeg	7	OvnR0BVjWfQ	Rafting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	353	1	True	True	True	True	0.601050800003577
video_on	action	4	eeg	7	4IsbRXxbgz0	Shaving	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	190	4	True	False	False	True	0.6503297999879578
