event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	10	meg	6	lIgvDwDOSx8	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.4937152568668352
video_on	action	10	meg	6	sxyjupiYY8U	Sailing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	240	1	True	True	False	False	0.5840006882590387
video_on	action	10	meg	6	Iowx8mLb9bY	Pole vault	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	106	1	True	True	True	True	0.3260042774709291
video_on	action	10	meg	6	ULch-GHNQe0	Cleaning windows	Housework	Household Activities	Housework	Interior cleaning	143	6	True	False	False	True	0.4939347149838795
video_on	action	10	meg	6	6St0ft1HDn4	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	0.4002351552580876
video_on	action	10	meg	6	Te0Dg9Ej3_w	Hula hoop	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	322	3	True	False	False	True	0.0054103821498756
video_on	action	10	meg	6	aGAANFUMIrs	Ice fishing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fishing	324	1	True	True	False	False	0.398535637794339
video_on	action	10	meg	6	s0PG_LAI6YY	Discus throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	92	1	True	True	True	True	0.0051302485430824
video_on	action	10	meg	6	sWnjIrJpEu0	Running a marathon	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Running	362	1	True	True	True	True	0.4869615616244118
video_on	action	10	meg	6	tbMmB4lG93c	Shoveling snow	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior cleaning	183	12	False	False	False	True	0.0
video_on	action	10	meg	7	47F9KoFuaqI	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	False	True	0.6795286631318049
video_on	action	10	meg	7	WfrTDiN0CJ4	Riding bumper cars	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	356	3	True	False	False	True	0.4322820776374101
video_on	action	10	meg	7	ToINbG3VFpE	Zumba	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	69	1	True	True	False	False	0.3283416422527807
video_on	action	10	meg	7	hZ0TqWPqt9E	Doing crunches	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	305	1	True	True	False	False	0.3206216671874244
video_on	action	10	meg	7	TatJszza_Wc	Rock climbing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Climbing, spelunking, caving	188	1	True	True	False	False	0.5525288246308264
video_on	action	10	meg	7	nbhg3OQ2fuw	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	False	False	0.3121162312972956
video_on	action	10	meg	7	dQMsJmpkQGw	Starting a campfire	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	153	1	True	True	False	False	0.3549787862189077
video_on	action	10	meg	7	TdOUQ6oh_Wg	Discus throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	92	1	True	True	True	True	0.3843638355970142
video_on	action	10	meg	7	EC1QjZ36bbg	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	False	False	0.4165574658777586
video_on	action	10	meg	7	Sue1Rq_vA7E	Elliptical trainer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	308	1	True	True	False	False	0.328603663773265
video_on	action	10	meg	7	uVaE_QnsIZw	Skateboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	176	1	True	True	False	False	0.3450606075698488
video_on	action	10	meg	7	1W4fXuwcKIU	Doing karate	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	99	1	True	True	False	False	0.0050744029426823
video_on	action	10	meg	7	lNFJouZhFOg	Preparing pasta	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	186	5	True	False	False	True	0.4017882666885271
video_on	action	10	meg	7	JK5nQ4agImY	Horseback riding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	175	1	True	True	False	False	0.3453893419423366
video_on	action	10	meg	7	Fs45rmOeFIs	Preparing salad	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	96	5	True	False	False	True	0.3376814416010347
video_on	action	10	meg	7	sAQaFKuYzAI	Using parallel bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	88	1	True	True	True	True	0.4919607994070247
video_on	action	10	meg	7	AKF6AoiRI9k	Snow tubing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	372	1	True	True	False	False	0.3064504687258704
video_on	action	10	meg	7	Kz22VkBz6Gc	Playing violin	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	234	2	True	False	False	True	0.3061688257785135
video_on	action	10	meg	7	OH99rRQelHs	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	True	False	False	True	0.3788019156550035
video_on	action	10	meg	7	XnoYxldxhhw	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.3390718461196229
video_on	action	10	meg	7	I8hPKQqu184	Welding	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	388	10	True	False	False	True	0.2745055777681955
video_on	action	10	meg	7	8pMkBm8bKvQ	Making a lemonade	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	333	5	True	False	False	True	0.3867307834534585
video_on	action	10	meg	7	shG8ETTCe6Y	Making a sandwich	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	129	5	True	False	False	True	0.3469542262291725
video_on	action	10	meg	7	J-SbqKh_nT0	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	True	True	0.3957234344743483
video_on	action	10	meg	7	doCkej2uh9c	Camel ride	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	291	1	True	True	False	False	0.3391886690787942
video_on	action	10	meg	7	eTrGUu503o4	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	True	True	True	True	0.0051082121708532
video_on	action	10	meg	7	GNOBwxJe40o	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.4130431173316538
video_on	action	10	meg	7	CpwN-ney8Mo	Playing pool	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	348	3	True	False	True	False	0.7163813258348455
video_on	action	10	meg	7	eyATnwNzEkE	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	True	True	0.4127641911973114
video_on	action	10	meg	7	vCm-GEYtR9M	Fixing the roof	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior repair, improvements, & decoration	311	12	True	False	False	True	0.4126280486789255
video_on	action	10	meg	7	_ftC51kMRY0	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	True	True	True	True	0.5488478448878595
video_on	action	10	meg	7	FaiO2hgFRjU	Smoking hookah	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	189	3	True	False	False	True	0.3969623012012562
video_on	action	10	meg	7	lva9YDyjbLs	Surfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	376	1	True	True	False	False	0.7833226924826704
video_on	action	10	meg	7	KEbf0JPSQaI	Cheerleading	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	140	2	True	False	False	True	0.4044670443036011
video_on	action	10	meg	7	-w-d2uuq4nw	Hand car wash	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	318	11	False	False	False	True	0.0
video_on	action	10	meg	7	wpt6FhjD8Ao	Wrapping presents	Household_management	Household Activities	Household Management	Household & personal organization and planning	179	13	True	False	False	True	0.3728581325531195
video_on	action	10	meg	7	BHAhMfAsUuI	Painting furniture	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Building and repairing furniture	337	7	True	False	False	True	0.3113023948703812
video_on	action	10	meg	7	kqgtx6PcwiM	Bullfighting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	288	1	True	True	False	False	0.349331739470017
video_on	action	10	meg	7	7wLwyRdIy4g	Tai chi	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	263	1	True	True	False	False	0.3421798801887235
video_on	action	10	meg	7	ybvcsDoc-LM	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.3803489897231884
video_on	action	10	meg	7	7-vjo1Tb5RA	Laying tile	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	330	7	True	False	False	True	0.678566911330563
video_on	action	10	meg	7	87tjbaI2TEo	Raking leaves	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	354	9	True	False	False	True	0.4066100060222197
video_on	action	10	meg	7	CG7GDwLYQd4	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.3422266697457417
video_on	action	10	meg	7	IaG0iY5My1s	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.4301016842732679
video_on	action	10	meg	7	BJHaJ1_PCEQ	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	True	False	False	True	0.0050707805253296
video_on	action	10	meg	7	NJj7zZEzB00	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.367299835029371
video_on	action	10	meg	7	K1AC4I0Pbzo	Rope skipping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	361	1	True	True	False	False	0.3834380061007323
video_on	action	10	meg	7	PwAsbjkt0EA	Croquet	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	299	1	True	True	False	False	0.3655779793252804
video_on	action	10	meg	7	3_wHj0lWPLc	Trimming branches or hedges	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	381	9	True	False	False	True	0.3991125077545803
video_on	action	10	meg	7	3bwibheaEtU	Carving jack-o-lanterns	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	295	7	True	False	False	True	0.3270677588257058
video_on	action	10	meg	7	e6y66hQQWxw	Table soccer	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	379	3	True	False	False	True	0.3352284613329175
video_on	action	10	meg	7	uYrW2OMm35c	Rafting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	353	1	True	True	False	False	0.3353866402226231
video_on	action	10	meg	7	hq0Cymc4rvg	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	False	False	0.4637213395094477
video_on	action	10	meg	7	Pyiakz9QCbc	Cutting the grass	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	301	9	True	False	False	True	0.359788752696204
video_on	action	10	meg	7	oZwQ2iL7NLM	Sumo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	375	1	True	True	False	False	0.0053666112739847
video_on	action	10	meg	7	4F6wzS3wSig	Braiding hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	285	4	True	False	False	True	0.3669418194494938
video_on	action	10	meg	7	2ajVExM5Wqc	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	0.0963390944862112
video_on	action	10	meg	7	ZrtUHx_ghJY	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.2564961262778524
video_on	action	10	meg	7	PdQ8g5jv9Eg	Rollerblading	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	359	1	True	True	True	True	0.3763924043946645
video_on	action	10	meg	7	-zT3f4QkiAU	Playing squash	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	194	1	True	True	False	False	0.3687572542676207
video_on	action	10	meg	7	m0K3Nsjluxc	Playing polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	75	1	True	True	False	False	0.267107997844505
video_on	action	10	meg	7	r7EpQxIaedY	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.2890867131241066
video_on	action	10	meg	7	eDMIDmkbbBI	Tug of war	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	382	3	True	False	True	False	0.0051592278819043
video_on	action	10	meg	7	Tg1UnTAnxsw	Fixing bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	171	11	True	False	False	True	0.3525961412201468
video_on	action	10	meg	7	mqU9whXUlpA	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	True	False	False	True	0.3615232868610292
video_on	action	10	meg	7	9MGXILvCDe8	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	False	False	0.3138365776608225
video_on	action	10	meg	7	QAtCgZMGW3I	Playing accordion	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	267	2	True	False	False	True	0.4420278895945557
video_on	action	10	meg	7	6gSWUlxb7KM	Mixing drinks	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	244	5	True	False	False	True	0.4260726505981438
video_on	action	10	meg	7	t23r1QMwjFI	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	True	True	True	True	0.3622441479092231
video_on	action	10	meg	7	iyRG6Jy7imw	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	True	True	True	True	0.4181667247762561
video_on	action	10	meg	7	C28my1jlTns	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	True	True	0.3466840542700993
video_on	action	10	meg	7	ZHSMcdAGcGA	Mooping floor	Housework	Household Activities	Housework	Interior cleaning	335	6	True	False	False	True	0.3614321226914398
video_on	action	10	meg	7	ygqn0Cw0cJg	Canoeing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	292	1	True	True	False	False	0.3469493963393688
video_on	action	10	meg	7	E2XGRz8HEIU	Bungee jumping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	154	1	True	True	False	False	0.4109910179145117
video_on	action	10	meg	7	7-fJ8T-qTh4	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	False	False	0.3630767001586719
video_on	action	10	meg	7	WjUW_JK1bro	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	False	False	0.1074747072257196
video_on	action	10	meg	7	Pplr5wqZ4tU	Javelin throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	116	1	True	True	True	True	0.3737347575470267
video_on	action	10	meg	7	XrAdKgOqarY	Painting	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	217	7	True	False	False	True	0.3474834010271479
video_on	action	10	meg	7	T9WCM4CV5Iw	Playing guitarra	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	251	2	True	False	False	True	0.4620106529255281
video_on	action	10	meg	7	dY2OYUPqjmY	Putting on shoes	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	352	4	True	False	False	True	0.3638721226311645
video_on	action	10	meg	7	vfFANxMwMh8	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	False	False	0.3880390798453845
video_on	action	10	meg	7	gZclL45Ww-Y	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	True	True	True	True	0.4121897361824267
video_on	action	10	meg	7	Vu_a5om1yVw	Cleaning windows	Housework	Household Activities	Housework	Interior cleaning	143	6	True	False	False	True	0.0053705355589954
video_on	action	10	meg	7	ZO5io71sgCI	Sharpening knives	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	365	10	True	False	False	True	0.2606015325845874
video_on	action	10	meg	7	FzJh1boqfVQ	Drum corps	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	307	2	True	False	False	True	0.1725885643304536
video_on	action	10	meg	7	j6S6eWSeGr0	Painting fence	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Painting fence	336	12	True	False	False	True	0.2208062595373121
video_on	action	10	meg	7	OgU5VfTKOI4	Swinging at the playground	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	378	2	True	False	False	True	0.44514739465194
video_on	action	10	meg	7	o9gB6uJt9bk	Snowboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	373	1	True	True	False	False	0.3331350059843316
video_on	action	10	meg	7	GMGJw5u5dPg	Shuffleboard	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	368	3	True	False	False	True	0.3172027089644871
video_on	action	10	meg	7	Q5DPHC8fn6E	Shaving	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	190	4	False	False	False	True	0.0
video_on	action	10	meg	8	cSBXF1Y57j8	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.3515767326093737
video_on	action	10	meg	8	nV2gTYIhRyE	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	True	True	False	False	0.2878430165073951
video_on	action	10	meg	8	J1sHM9CNRnA	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	0.3346192914855237
video_on	action	10	meg	8	UVnxdbsgh2Q	Decorating the Christmas tree	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	302	7	True	False	False	True	0.1383434383683379
video_on	action	10	meg	8	INt4GGr-EGU	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.4011018186042747
video_on	action	10	meg	8	xcuw5rUYY3Q	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	True	False	False	True	0.2884407153669599
video_on	action	10	meg	8	jpZqAajkj1k	Playing water polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	130	1	True	True	True	True	0.3366239976094221
video_on	action	10	meg	8	g5oMNKHGhi4	Using the rowing machine	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	384	1	True	True	False	False	0.0568363316383511
video_on	action	10	meg	8	Dd90USwE-5w	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	0.4729029599679961
video_on	action	10	meg	8	7-mdVt0DJWQ	Doing step aerobics	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	230	1	True	True	False	False	0.4570065852531115
video_on	action	10	meg	8	Z4Y8CvRQCaI	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	True	True	True	True	0.3147340315540532
video_on	action	10	meg	8	LZWXTU-8Lyo	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	False	True	0.3054603413224868
video_on	action	10	meg	8	X_bl5f9cDGs	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	True	False	False	True	0.5616186771840148
video_on	action	10	meg	8	TfdJ1TxTDDA	Springboard diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	193	1	True	True	True	True	0.005097043051137
video_on	action	10	meg	8	NXYtny-WyHg	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	False	False	0.3451828641550492
video_on	action	10	meg	8	T2cp8DDMh4k	Waxing skis	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	387	10	True	False	False	True	0.3933166400265691
video_on	action	10	meg	8	A5YvzMyJ058	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	True	False	False	True	0.3221862496056928
video_on	action	10	meg	8	sxevBtbdqfA	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	True	True	False	False	0.3623395382323906
video_on	action	10	meg	8	pBdhMyXJI84	High jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	195	1	True	True	True	True	0.3465011221946952
video_on	action	10	meg	8	BnNVLUkayLk	Making a cake	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	332	5	True	False	False	True	0.3299626740081294
video_on	action	10	meg	8	vQ8kxU8xDak	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.4509157923807834
video_on	action	10	meg	8	NnEzt8y4HKk	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.309167885458919
video_on	action	10	meg	8	-qFMKHR6YU4	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.3544426684538848
video_on	action	10	meg	8	fDPg-ot7lis	Hammer throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	224	1	True	True	False	False	0.4346085751676583
video_on	action	10	meg	8	VnZ02oqIrBM	Playing congas	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	345	2	True	False	False	True	0.3467990660201394
video_on	action	10	meg	8	Z2YwKfzpmRQ	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	False	True	0.3157703447786844
video_on	action	10	meg	8	urMMLGRXECE	Arm wrestling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	271	1	True	True	False	False	0.3078544573090767
video_on	action	10	meg	8	WS9mOXk7V3c	Getting a piercing	Grooming	Personal Care	Grooming	Washing, dressing and grooming	214	4	True	False	False	True	0.3477584028760248
video_on	action	10	meg	8	zQFhzd7-Sno	Kayaking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	254	1	True	True	False	False	0.2920951307164614
video_on	action	10	meg	8	5WOdFNuAvkQ	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	True	True	True	True	0.0050741010745696
video_on	action	10	meg	8	wrH2w7kRg50	Brushing teeth	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	148	4	True	False	False	True	0.3719676216264815
video_on	action	10	meg	8	lsGwEopvLHQ	Archery	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	250	1	True	True	False	False	0.4126084272520529
