event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	1	meg	7	IQvb6ZHVL6A	Powerbocking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	350	1	True	True	False	False	0.6641577326017796
video_on	action	1	meg	7	GT0FdgEClfU	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	0.5834310131185703
video_on	action	1	meg	7	CO-P6EYvDqw	Making a sandwich	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	129	5	True	False	False	True	0.3435999993962468
video_on	action	1	meg	7	9D-uEieSfmM	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.2886106327332527
video_on	action	1	meg	7	dBiVloOnKtc	Fun sliding down	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	313	2	True	False	False	True	0.0569291769988922
video_on	action	1	meg	7	OiujcTPjPV4	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	True	False	True	False	0.2889635176197771
video_on	action	1	meg	7	emyEzxLpn_k	Using the rowing machine	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	384	1	True	True	True	True	0.2644571866712795
video_on	action	1	meg	7	shBiPfZXGZs	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.3052028635293027
video_on	action	1	meg	7	LmuMwh47CF4	Hula hoop	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	322	3	True	False	True	False	0.3205058117337103
video_on	action	1	meg	7	PPP2FU6mYXI	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	True	False	False	True	0.0050982659131477
video_on	action	1	meg	7	EqfD-vg6TiA	Snowboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	373	1	True	True	True	True	0.2833710921167949
video_on	action	1	meg	7	nJFs2v9bpos	Playing water polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	130	1	True	True	True	True	0.2833421126906614
video_on	action	1	meg	7	J-21DoAUMmk	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	True	False	False	True	0.521310896414434
video_on	action	1	meg	7	0cHnV0v9uxU	Doing karate	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	99	1	True	True	True	True	0.2757054301710013
video_on	action	1	meg	7	Y9y9lf1IV_Y	Ice fishing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fishing	324	1	True	True	False	False	0.3217950943271717
video_on	action	1	meg	7	3mxHD626noM	Throwing darts	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	380	3	True	False	True	False	0.3561474871667087
video_on	action	1	meg	7	hCwF2M8rJH8	Playing saxophone	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	109	2	True	False	False	True	0.52201364749817
video_on	action	1	meg	7	_YV_Ybenr9w	Using parallel bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	88	1	True	True	True	True	0.3221428474398635
video_on	action	1	meg	7	uOhPYOsx54c	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	True	True	0.2743162289316387
video_on	action	1	meg	7	Zoyj-aUyKKU	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	True	False	0.2825448766034242
video_on	action	1	meg	7	Wf2NdHLu__0	Playing violin	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	234	2	True	False	False	True	0.3785063218920186
video_on	action	1	meg	7	dfAkUIwh6oY	Grooming horse	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	95	8	True	False	False	True	0.5307901874457457
video_on	action	1	meg	7	nlfMWajJ0cA	Carving jack-o-lanterns	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	295	7	True	False	False	True	0.3870377441926393
video_on	action	1	meg	7	9FFEroHG-fY	Archery	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	250	1	True	True	True	True	0.3229935143435796
video_on	action	1	meg	7	LHewj6shKGw	High jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	195	1	True	True	True	True	0.2934489894178114
video_on	action	1	meg	7	VQB_VN6YnwA	Putting in contact lenses	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	351	4	True	False	False	True	0.3475581060129116
video_on	action	1	meg	7	esW_NfsE6_k	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.6342005527221772
video_on	action	1	meg	7	UjkZfIOlh18	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	True	True	0.6995763268278097
video_on	action	1	meg	7	Xbk1XePzTIA	Starting a campfire	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	153	1	True	True	False	False	0.5900039092039151
video_on	action	1	meg	7	LMo7vunASAA	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.2841242553267875
video_on	action	1	meg	7	biHYKq-1hto	Cheerleading	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	140	2	True	False	True	False	0.7744827096976223
video_on	action	1	meg	7	sLvRqyo_ULg	Beach soccer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	278	1	True	True	True	True	0.2123603289765014
video_on	action	1	meg	7	SPYMiD0YiUY	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.324453051065575
video_on	action	1	meg	7	AOugpYXnWFk	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	True	False	0.9189330741291996
video_on	action	1	meg	7	j7hKoRx449Q	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	True	False	0.7247362042089662
video_on	action	1	meg	7	2vfRYw7G0GE	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	True	True	0.9568345410607436
video_on	action	1	meg	7	uHsrfKvx8UE	Rafting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	353	1	True	True	True	True	0.2930206372757311
video_on	action	1	meg	7	pphRmLpJoKk	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.3013274690247272
video_on	action	1	meg	7	HDpzNhK-mwM	Hammer throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	224	1	True	True	True	True	0.3600971414516607
video_on	action	1	meg	7	UmLkshQSK6U	Breakdancing	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	236	2	True	False	False	True	0.5336190020507274
video_on	action	1	meg	7	tVgKccixIhQ	Making an omelette	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	334	5	True	False	False	True	0.2763701457570278
video_on	action	1	meg	7	N8iIZfyYRsU	Playing guitarra	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	251	2	True	False	False	True	0.6457742110269464
video_on	action	1	meg	7	N5l13LqNMB0	Hand car wash	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	318	11	True	False	False	True	0.0050991715197596
video_on	action	1	meg	7	zwVKAVDmgac	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	True	True	0.3023480881884097
video_on	action	1	meg	7	xLUJUjAfHlk	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	True	True	True	True	0.2944539113923383
video_on	action	1	meg	7	mSrasFMGeW4	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	True	False	False	True	0.5977869981998083
video_on	action	1	meg	7	EQUiT0wLTr8	Painting furniture	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Building and repairing furniture	337	7	True	False	False	True	0.5448636231230921
video_on	action	1	meg	7	SgOZ_KvoHk4	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	True	True	True	True	0.3428746081362988
video_on	action	1	meg	7	9hq6SC4GYg8	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	True	False	True	False	0.1749291739806722
video_on	action	1	meg	7	ao6HhUtYH60	Paintball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	141	1	True	True	True	True	0.5991602003805383
video_on	action	1	meg	7	6ZzXEApyn-U	Playing beach volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	341	1	True	True	True	True	0.3056079717571265
video_on	action	1	meg	7	hLzHIuo5jhw	Doing crunches	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	305	1	True	True	False	False	0.4633804198692814
video_on	action	1	meg	7	5-sOmsR-8nU	Table soccer	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	379	3	True	False	False	True	0.3757759165873722
video_on	action	1	meg	7	lMFp8FPeDHI	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	True	False	0.3036023539752932
video_on	action	1	meg	7	cUQlPyiyom4	Elliptical trainer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	308	1	True	True	False	False	0.4881723189128024
video_on	action	1	meg	7	qLEYb_lTjZ0	Doing fencing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fencing	309	1	True	True	True	True	0.4722529541659241
video_on	action	1	meg	7	lCrEvuzHLMo	Putting on shoes	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	352	4	True	False	False	True	0.3444159513628619
video_on	action	1	meg	7	Z6YkZvPnow4	Drum corps	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	307	2	True	False	True	False	0.241117277624653
video_on	action	1	meg	7	JIxOWtA5QhA	Sharpening knives	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	365	10	False	False	False	True	0.0
video_on	action	1	eeg	7	RAGWoYBjBLE	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.0050717999984044
video_on	action	1	eeg	7	mwjYMihtD_k	Wrapping presents	Household_management	Household Activities	Household Management	Household & personal organization and planning	179	13	True	False	False	True	0.7132984999916516
video_on	action	1	eeg	7	PG7GLxF5apE	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.9150656999845524
video_on	action	1	eeg	7	PoLRqsBbzVo	Hopscotch	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	241	3	True	False	False	True	0.9681918999995104
video_on	action	1	eeg	7	aTI9y7ejXf0	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	0.7092260000063106
video_on	action	1	eeg	7	Nx0I-4JdQ2k	Fixing bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	171	11	True	False	False	True	0.627016399987042
video_on	action	1	eeg	7	3hHlX-zwmwg	Hammer throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	224	1	True	True	True	True	0.853336300002411
video_on	action	1	eeg	7	z8f6hX0PoKg	Scuba diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	364	1	True	True	False	False	0.788188699982129
video_on	action	1	eeg	7	NzMZlzy5Q9A	Sumo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	375	1	True	True	False	False	0.6341815000050701
video_on	action	1	eeg	7	g-Wo8RCYu9M	Painting	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	217	7	True	False	False	True	0.7463685999973677
video_on	action	1	eeg	7	Xf43b7PsIns	Making a sandwich	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	129	5	False	False	False	True	0.0
video_on	action	1	eeg	7	qGnm6NwgUNg	Ice fishing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fishing	324	1	True	True	False	False	0.0050709000206552
video_on	action	1	eeg	7	rUGnRJhBL5M	Shuffleboard	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	368	3	True	False	False	True	0.8382265999971423
video_on	action	1	eeg	7	rTDujhCf03o	Breakdancing	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	236	2	True	False	False	True	0.7019772999919951
video_on	action	1	eeg	7	spAlIMm8jSg	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	False	False	1.2646145999897271
video_on	action	1	eeg	7	U2S5aL6a8z4	Powerbocking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	350	1	True	True	True	True	0.9769277999876068
video_on	action	1	eeg	7	98iWVdhNpaI	Braiding hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	285	4	True	False	False	True	0.8157661999866832
video_on	action	1	eeg	7	ilf56uwc3qo	Kneeling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	328	1	True	True	True	True	0.6728334000217728
video_on	action	1	eeg	7	_0cuXhvLgBQ	Rock climbing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Climbing, spelunking, caving	188	1	True	True	True	True	0.7127421000041068
video_on	action	1	eeg	7	OjyXYxNBIPU	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.6652650000178255
video_on	action	1	eeg	7	bybKMWKIkBE	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	True	True	True	True	0.0050745000189635
video_on	action	1	eeg	7	QJespzj9C0E	Disc dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	303	8	True	False	False	True	0.0050721000006888
video_on	action	1	eeg	7	YJPr757dYqo	Rock-paper-scissors	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	358	3	True	False	False	True	0.005070599989267
video_on	action	1	eeg	7	fCFaPN2i9E4	High jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	195	1	True	True	True	True	0.0050731000083032
video_on	action	1	eeg	7	bJB06-91MrU	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	1.0503109999990556
video_on	action	1	eeg	7	JU0uCMuz5zo	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	False	False	False	True	0.0
video_on	action	1	eeg	7	afekk9pr1po	Tango	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	73	2	True	False	True	False	0.0050731000083032
video_on	action	1	eeg	7	EOPHsY0FnlE	Tai chi	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	263	1	True	True	True	True	0.7040303999965545
video_on	action	1	eeg	7	v-UDj9ttcFE	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	True	False	False	True	0.973675799992634
video_on	action	1	eeg	7	ruGsX0NB_Io	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.7382199999992736
video_on	action	1	eeg	7	oUSPLrtxC2c	Playing congas	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	345	2	True	False	False	True	0.0050718999991659
video_on	action	1	eeg	7	evRl7DI0-jc	Riding bumper cars	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	356	3	True	False	False	True	0.7655966999882367
video_on	action	1	eeg	7	3nY8FnSYAoE	Playing ice hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	347	1	True	True	False	False	0.7989705000072718
video_on	action	1	eeg	7	eigaXRggpbc	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	False	True	0.974814100016374
video_on	action	1	eeg	7	ytQtCi4g_jk	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	True	True	0.7333834000164643
video_on	action	1	eeg	7	eZ6WXe6X8gQ	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	True	False	False	True	0.6294706999906339
video_on	action	1	eeg	7	agYMkJH665s	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.9389654999831692
video_on	action	1	eeg	7	SBYUUdn7hgw	Cleaning windows	Housework	Household Activities	Housework	Interior cleaning	143	6	True	False	False	True	0.8437674000160769
video_on	action	1	eeg	7	VONrGSxGhSo	Using the rowing machine	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	384	1	True	True	True	True	0.5043831000220962
video_on	action	1	eeg	7	xYJTw7emzKU	Polishing shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	227	6	True	False	False	True	0.5629835000145249
video_on	action	1	eeg	7	PV3IAlJyuR4	Grooming dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	317	8	True	False	False	True	0.0050706000183708
video_on	action	1	eeg	7	CDIsJ58irfE	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	True	False	False	True	0.0050683000008575
video_on	action	1	eeg	7	940LKTqN5CI	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	True	True	0.4668966999743134
video_on	action	1	eeg	7	rpZMy1eQsns	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.8894712000037543
video_on	action	1	eeg	7	Ut0aaiAklok	Horseback riding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	175	1	True	True	False	False	0.7789174999925308
video_on	action	1	eeg	7	Fa3lKqkYA00	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	True	True	True	True	0.6890595000004396
video_on	action	1	eeg	7	3LdEi0RmnGY	Plataform diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	233	1	True	True	True	True	0.8165535000152886
video_on	action	1	eeg	7	XDPjN7lEYLw	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	False	False	False	True	0.0
video_on	action	1	eeg	7	F1qqgHpo1hw	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	True	True	True	True	0.8005675000022165
video_on	action	1	eeg	7	LnejjEYsYWI	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	True	True	0.8994354999740608
video_on	action	1	eeg	7	xv41vWiIDnE	Doing fencing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fencing	309	1	True	True	True	True	0.8213300000061281
video_on	action	1	eeg	7	7cD96G43ziY	Doing crunches	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	305	1	True	True	True	True	0.7360788999940269
video_on	action	1	eeg	7	4b3jD2bhbJk	Sailing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	240	1	True	True	True	True	0.6742330999986734
video_on	action	1	eeg	7	EeY8_Ydluhc	Hula hoop	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	322	3	True	False	True	False	0.7918519000231754
video_on	action	1	eeg	7	YcxzHUweyzQ	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	True	False	False	True	1.1924731000035536
video_on	action	1	eeg	7	fG454vozdwk	Swinging at the playground	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	378	2	True	False	False	True	0.9753030999854672
video_on	action	1	eeg	7	93n5PnScElI	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	False	False	False	True	0.0
video_on	action	1	eeg	7	Zp-X18vBZLs	Snow tubing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	372	1	True	True	False	False	0.0050712000229395
video_on	action	1	eeg	7	4KKu5aFyh3o	Bullfighting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	288	1	True	True	False	False	0.6795825999870431
video_on	action	1	eeg	7	wYq8QSi61Kg	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.0050697000115178
video_on	action	1	eeg	7	XbUMMo5b1xw	Playing bagpipes	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	136	2	True	False	False	True	0.9727877000113948
video_on	action	1	eeg	7	PxYlnq83kac	Rafting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	353	1	True	True	True	True	0.603216399991652
video_on	action	1	eeg	7	dCJrr0kO_pk	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	True	True	True	True	0.0050700999854598
video_on	action	1	eeg	7	EYWx-_4vw_Q	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	True	True	0.5607014000124764
video_on	action	1	eeg	7	yfpb1ACvJU0	Cutting the grass	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	301	9	False	False	False	True	0.0
video_on	action	1	eeg	7	4EcgUuu_4QY	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	True	True	0.0050703999877441
video_on	action	1	eeg	7	hA9ynuA62Bw	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.7252974000002723
video_on	action	1	eeg	7	zX6VvXf8p-8	Archery	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	250	1	True	True	True	True	0.7155876000178978
video_on	action	1	eeg	7	Djlmto9iibw	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.9113462999812328
video_on	action	1	eeg	7	Ibo92SUvIHE	Camel ride	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	291	1	True	True	False	False	0.7657683999859728
video_on	action	1	eeg	7	_4r_EqKWWbw	Pole vault	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	106	1	True	True	True	True	0.8597618000057992
video_on	action	1	eeg	7	Ut8dFibfSp0	Bungee jumping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	154	1	True	True	True	True	0.5876636999892071
video_on	action	1	eeg	7	4MXKUNiEHYs	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	False	False	0.967019600007916
video_on	action	1	eeg	7	6_faz_A4HwE	Dodgeball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	161	1	True	True	True	True	0.9289467000053264
video_on	action	1	eeg	7	XfwXyzI0vFY	Brushing teeth	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	148	4	True	False	False	True	0.6311198999756016
