event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	20	eeg	7	poYqz3pv7Xw	Using the rowing machine	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	384	1	True	True	True	True	0.6324446000071475
video_on	action	20	eeg	7	gIW6pa4Q7-Q	Shaving	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	190	4	True	False	False	True	0.5398518000001786
video_on	action	20	eeg	7	VK3HcmzEgEw	Plataform diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	233	1	False	True	False	False	0.0
video_on	action	20	eeg	7	3LSz84djorY	Powerbocking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	350	1	True	True	True	True	0.005114700004924
video_on	action	20	eeg	7	TvNOvNRz6Ds	Ice fishing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fishing	324	1	True	True	False	False	0.8354888000030769
video_on	action	20	eeg	7	7ctaMwtHwUo	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	False	False	False	True	0.0
video_on	action	20	eeg	7	oEyYMSoDjIc	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.6435172999917995
video_on	action	20	eeg	7	cyC7uXZV_Yg	Doing step aerobics	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	230	1	True	True	False	False	0.9762647000025028
video_on	action	20	eeg	7	Dx0RLut5PD4	Springboard diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	193	1	True	True	True	True	0.7553878000035184
video_on	action	20	eeg	7	VY9E3mRgy0I	Doing karate	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	99	1	True	True	True	True	0.5398454999958631
video_on	action	20	eeg	7	I041EcTNoa0	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.6426336000004085
video_on	action	20	eeg	7	inCcdXVPv90	Sailing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	240	1	True	True	True	True	0.6023565000068629
video_on	action	20	eeg	7	YWK28x3D3O8	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.0050821999902836
video_on	action	20	eeg	7	wKZ5pdPsGr8	Carving jack-o-lanterns	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	295	7	False	False	False	True	0.0
video_on	action	20	eeg	7	RCTnKEq6U_A	Playing guitarra	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	251	2	True	False	False	True	0.0050695999962044
video_on	action	20	eeg	7	NAUxGa83DiE	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	True	False	False	True	0.6020312000036938
video_on	action	20	eeg	7	VFnVoYVzKEM	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	True	True	0.542381099992781
video_on	action	20	eeg	7	bq15N_XbFcY	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	True	True	0.0050705000030575
video_on	action	20	eeg	7	9dxhd_SnCyU	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	True	True	0.9123562000022504
video_on	action	20	eeg	7	q7kAPSoD6ts	Croquet	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	299	1	True	True	True	True	0.5932808000070509
video_on	action	20	eeg	7	P_t8x2nyOXo	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	True	True	0.7429264999955194
video_on	action	20	eeg	7	1Bw0Lz3n0uI	Playing badminton	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	268	1	True	True	True	True	0.5134254000004148
video_on	action	20	eeg	7	n7gGn2YIGeo	Cheerleading	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	140	2	True	False	False	True	0.5306601000047522
video_on	action	20	eeg	7	ygvHGVy8FDg	Snow tubing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	372	1	True	True	True	True	0.7595935999997891
video_on	action	20	eeg	7	Bj_s0rmrGf4	Archery	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	250	1	True	True	True	True	0.6609583000099519
video_on	action	20	eeg	7	5FwAypBNfaM	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.9759268000052544
video_on	action	20	eeg	7	6KMjsis66Ik	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.5814496000093641
video_on	action	20	eeg	7	O5VFOTgAejs	Shoveling snow	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior cleaning	183	12	False	False	False	True	0.0
video_on	action	20	eeg	7	qIQsZweoKD4	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	False	False	0.0051043999992543
video_on	action	20	eeg	7	vTZtii2t7Xg	Playing accordion	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	267	2	True	False	False	True	0.9794583000038984
video_on	action	20	eeg	7	Yv8_Ujj6IP8	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	True	True	True	True	0.8798902999988059
video_on	action	20	eeg	7	3g0YXlK03v4	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	True	True	3.6763053000031514
video_on	action	20	eeg	7	VnedVKk5Q8Y	Laying tile	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	330	7	False	False	False	True	0.0
video_on	action	20	eeg	7	noa8NbHmag4	Shuffleboard	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	368	3	True	False	False	True	0.0050747000059345
video_on	action	20	eeg	7	mBvJNMoVXD8	Dodgeball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	161	1	True	True	False	False	0.0051226000068709
video_on	action	20	eeg	7	qVd9iB9ajVE	Putting on shoes	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	352	4	True	False	False	True	0.6411592999938875
video_on	action	20	eeg	7	ECxRI858OaE	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	False	False	False	True	0.0
video_on	action	20	meg	8	N27RSCBzZ_0	Ice fishing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fishing	324	1	True	True	False	False	0.4597185055026784
video_on	action	20	meg	8	KLoTfEHWr2E	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.4043327522231266
video_on	action	20	meg	8	qEjI38XMTzE	Snow tubing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	372	1	True	True	False	False	0.3667205505771562
video_on	action	20	meg	8	8V4FsmXRqsE	High jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	195	1	True	True	True	True	0.3567754155956208
video_on	action	20	meg	8	iayBtEr06vQ	Kneeling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	328	1	True	True	False	False	0.3728548680664971
video_on	action	20	meg	8	USEwM-aEaQk	Playing bagpipes	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	136	2	True	False	False	True	0.3397601636825129
video_on	action	20	meg	8	JiweK8ci8rI	Ballet	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending arts and entertainment	229	2	True	False	False	True	0.4292588315438479
video_on	action	20	meg	8	zmlUon0EZ2c	Tango	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	73	2	True	False	False	True	0.5653606224805117
video_on	action	20	meg	8	nekZKPnNqbY	Playing congas	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	345	2	False	False	False	True	0.0
video_on	action	20	meg	8	6i9jwX9NNkA	Spinning	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	117	1	True	True	True	True	0.005099504138343
video_on	action	20	meg	8	NGkJhX-To44	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	0.4699893590295687
video_on	action	20	meg	8	PdegJRlGT-E	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	True	False	False	True	0.3980638004140928
video_on	action	20	meg	8	2hd0S-Pu5xE	Springboard diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	193	1	True	True	True	True	0.4474477574694901
video_on	action	20	meg	8	cf8TfHtgLLc	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	True	False	False	True	0.4523299146676436
video_on	action	20	meg	8	XGr79kwFhQc	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	1.6565404091961682
video_on	action	20	meg	8	vajtNYawgc4	Playing water polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	130	1	True	True	True	True	0.5360610382631421
video_on	action	20	meg	8	cZmD0YUgJhs	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	True	False	False	True	0.4788483626907691
video_on	action	20	meg	8	iURCG2rBenI	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	0.5022004875354469
video_on	action	20	meg	8	ZKP9JCqYqy0	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.670975872897543
video_on	action	20	meg	8	YJT3Al58dZ0	Arm wrestling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	271	1	True	True	True	True	0.3264609416946769
video_on	action	20	meg	8	dGd2foh1_Vk	Polishing shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	227	6	True	False	False	True	0.4388643618440255
video_on	action	20	meg	8	7CezALnkutg	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	False	True	0.6897320142015815
video_on	action	20	meg	8	J3HK4xJkveE	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	False	False	False	True	0.0
video_on	action	20	meg	8	1h8dlL52F3Y	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	False	False	False	True	0.0
video_on	action	20	meg	8	g-jVCr5lEgQ	Playing beach volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	341	1	False	True	False	False	0.0
video_on	action	20	meg	8	9gSaXWogUAY	Using the rowing machine	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	384	1	True	True	True	True	0.4949465311365202
video_on	action	20	meg	8	09AbbZtqWZI	Carving jack-o-lanterns	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	295	7	True	False	False	True	0.8258854248560965
video_on	action	20	meg	8	OZZh4PLjVsY	Running a marathon	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Running	362	1	True	True	True	True	0.4083748027915135
video_on	action	20	meg	8	dIAmppi3-_E	Making an omelette	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	334	5	True	False	False	True	0.4160106258932501
video_on	action	20	meg	8	IBrQf2HgDx8	Hand car wash	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	318	11	True	False	False	True	0.3359747031936422
video_on	action	20	meg	8	2HYK0_AOIlc	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	False	False	0.7277085739187896
video_on	action	20	meg	8	0fuc4tS0xFA	Brushing teeth	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	148	4	False	False	False	True	0.0
video_on	action	20	meg	8	EqS7D1tqijQ	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	True	True	True	True	0.005095881759189
video_on	action	20	meg	8	ATAtZ6t4zt4	Doing step aerobics	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	230	1	True	True	False	False	0.0053512644954025
video_on	action	20	meg	8	sfz5_aMSl4Q	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	True	True	0.7935626042308286
video_on	action	20	meg	8	Y-VG5SbZdx0	Smoking hookah	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	189	3	True	False	False	True	0.719954417552799
video_on	action	20	meg	8	mJJ-ZRy7cMI	Beach soccer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	278	1	True	True	False	False	0.9082354895072058
video_on	action	20	meg	8	5-Gq7LURNvg	Table soccer	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	379	3	True	False	True	False	0.5132827699417248
video_on	action	20	meg	8	nLKKbdiWC_w	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.4583003161242232
video_on	action	20	meg	8	Qlv6iDZxPS4	Starting a campfire	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	153	1	True	True	False	False	0.772447342518717
video_on	action	20	meg	8	z9fRLZqaC10	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.8985366810811684
video_on	action	20	meg	8	Spo-kgjyvuI	Shaving	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	190	4	True	False	False	True	0.6486316949594766
video_on	action	20	meg	8	HRwEZ9fY1TY	Hopscotch	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	241	3	True	False	False	True	0.4850170934805646
video_on	action	20	meg	8	oBZ_MtMHbhs	Getting a piercing	Grooming	Personal Care	Grooming	Washing, dressing and grooming	214	4	False	False	False	True	0.0
video_on	action	20	meg	8	CrY5JXT9cCg	Rock-paper-scissors	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	358	3	True	False	False	True	0.4811600896064192
video_on	action	20	meg	8	ZUMYY4TB0vk	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.005097089218907
video_on	action	20	meg	8	oNl6wwCwui0	Polishing forniture	Housework	Household Activities	Housework	Interior cleaning	156	6	False	False	False	True	0.0
video_on	action	20	meg	8	CNbMZnSUYYc	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	True	False	False	True	0.9422822945052758
video_on	action	20	meg	8	0C_dusefeIQ	Playing badminton	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	268	1	True	True	True	True	0.5698095948901027
video_on	action	20	meg	8	OiXnswwJaFc	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	False	False	False	True	0.0
video_on	action	20	meg	8	zM5_gvWgt98	Rollerblading	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	359	1	False	True	False	False	0.0
video_on	action	20	meg	8	ZNwnecq5kT0	Disc dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	303	8	True	False	False	True	0.7178549057571217
video_on	action	20	meg	8	qhZ30WKDajk	Building sandcastles	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Beach activities	286	2	True	False	False	True	0.4466628932859748
video_on	action	20	meg	8	WD0w60untJg	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.3907600353704765
video_on	action	20	meg	8	u80jnlzLnVg	Scuba diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	364	1	True	True	False	False	0.7071904125623405
video_on	action	20	meg	8	IL_vw7p24KI	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	False	False	0.6588741727173328
video_on	action	20	meg	8	4HczeHSHb-k	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.7493026029551402
video_on	action	20	meg	8	0h3qI64MoKY	Croquet	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	299	1	True	True	False	False	0.4606530974851921
video_on	action	20	meg	8	cTc8-C4FXpQ	Blow-drying hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	281	4	True	False	False	True	0.7006660780170932
video_on	action	20	meg	8	OaDs58uCKCo	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	False	False	0.3562616314738989
video_on	action	20	meg	8	SRCQVTqJP-U	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	False	True	0.3969906495185569
video_on	action	20	meg	8	E0GGEWi7QaA	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.541274347808212
video_on	action	20	meg	8	jp1hk0KelpM	Doing karate	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	99	1	True	True	True	True	0.6534338564379141
video_on	action	20	meg	8	gDDVDeZq44s	Javelin throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	116	1	True	True	True	True	0.8534960417309776
video_on	action	20	meg	8	H4IWGNc7dy8	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	False	True	0.7336367135867476
video_on	action	20	meg	8	fc2V_520tNs	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	False	False	0.8218140928074718
video_on	action	20	meg	8	53XSxAb20eQ	Preparing salad	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	96	5	False	False	False	True	0.0
video_on	action	20	meg	8	1xBZ1IYlMNE	Playing pool	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	348	3	False	False	False	True	0.0
video_on	action	20	meg	8	eqKXLr3dDBw	Doing fencing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fencing	309	1	True	True	False	False	0.0050979949301108
video_on	action	20	meg	8	IwkwmpOWu1g	Canoeing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	292	1	True	True	True	True	0.005096485489048
video_on	action	20	meg	8	EN0wsDaP3iU	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	True	True	0.0050967873539775
video_on	action	20	meg	8	JMXIb_AItBg	Bullfighting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	288	1	True	True	False	False	0.7208799534710124
video_on	action	20	meg	8	_QxLZtS3hGU	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	True	True	True	True	0.3918144701747224
video_on	action	20	meg	8	YL34K-tfBTk	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	0.4572232409846037
video_on	action	20	meg	8	qvvVrUyXvR8	Sharpening knives	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	365	10	True	False	False	True	0.4173186321277171
video_on	action	20	meg	8	tx4Q2gxpZtM	Camel ride	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	291	1	True	True	False	False	0.3433587660547346
video_on	action	20	meg	8	yZELeLub5sI	Skateboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	176	1	True	True	False	False	0.4797500509303063
video_on	action	20	meg	8	fv1FaUfihz4	Wrapping presents	Household_management	Household Activities	Household Management	Household & personal organization and planning	179	13	True	False	False	True	0.480510463588871
video_on	action	20	meg	8	Rx8ga8-ee1M	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	True	True	True	True	0.3759028579806909
video_on	action	20	meg	8	gD1vuyUii3E	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	True	True	0.6822012421907857
video_on	action	20	meg	8	QSoelWKAOdk	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	True	True	0.4002940221689641
video_on	action	20	meg	8	E2NxWNYqlvk	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	True	True	0.5524704355048016
video_on	action	20	meg	8	c5M_fUTcPvY	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.4805925724795088
video_on	action	20	meg	8	56ApHTNUUTA	Sumo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	375	1	True	True	True	True	0.519439727650024
video_on	action	20	meg	8	GC_6CRwhorw	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	True	True	False	False	0.3600138860056177
video_on	action	20	meg	8	rPuEAYVx5tk	Putting on shoes	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	352	4	True	False	True	False	0.5437955730594695
video_on	action	20	meg	8	8v6XixUUE2Q	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	False	True	False	False	0.0
video_on	action	20	meg	8	sl65sMSWrpY	Snowboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	373	1	True	True	True	True	0.0053530756849795
video_on	action	20	meg	8	j0Fjt76enzY	Kayaking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	254	1	False	True	False	False	0.0
video_on	action	20	meg	8	6mXFH5twjoE	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	False	False	False	True	0.0
video_on	action	20	eeg	8	FZg5YlDxBrQ	Doing fencing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fencing	309	1	True	True	True	True	0.0050746000051731
video_on	action	20	eeg	8	MLcv7LPBTaU	Running a marathon	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Running	362	1	True	True	False	False	0.45406489999732
video_on	action	20	eeg	8	1ZpnHRkSbU0	Arm wrestling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	271	1	True	True	False	False	0.1931331000087084
video_on	action	20	eeg	8	MEjSy0RPnv0	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	0.509221800006344
video_on	action	20	eeg	8	dxxUGymFm8I	Tai chi	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	263	1	True	True	False	False	0.476511600005324
video_on	action	20	eeg	8	xvxdpv5BKoo	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	True	False	0.5779627000010805
