event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	11	meg	5	tDuGSf3Z9yg	Breakdancing	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	236	2	False	False	False	True	0.0
video_on	action	11	meg	5	NEdOiPxHVPc	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	False	False	False	True	0.0
video_on	action	11	meg	5	55irDTDbOks	Preparing pasta	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	186	5	True	False	False	True	0.0050946281116921
video_on	action	11	meg	5	6bDvYvHFoPo	Preparing salad	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	96	5	True	False	False	True	0.373071251437068
video_on	action	11	meg	5	iNDQvB0W4Qk	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.4120620459725614
video_on	action	11	meg	5	hxOih4uakBc	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.4040525793825509
video_on	action	11	meg	5	scrJwGGTS-w	Decorating the Christmas tree	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	302	7	True	False	False	True	0.0051067028252873
video_on	action	11	meg	5	2Tqrbv4KDqA	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.8318027110799449
video_on	action	11	meg	5	cpFsabeemUE	Discus throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	92	1	True	True	True	True	0.4064472991012735
video_on	action	11	meg	5	KYcFy4Mc7n8	Using the rowing machine	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	384	1	True	True	False	False	0.4701758834562497
video_on	action	11	meg	5	gMNhjW-FmfM	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	False	False	False	True	0.0
video_on	action	11	meg	5	tHubLKAtrV4	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	False	True	False	False	0.0
video_on	action	11	meg	5	W1qBwQPZzks	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	False	False	False	True	0.0
video_on	action	11	meg	5	xd2CUjeET_g	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.0051534923841245
video_on	action	11	meg	5	3kOFX4nCVKA	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	False	True	0.0050946280971402
video_on	action	11	meg	5	TuMW_M0MHvs	Trimming branches or hedges	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	381	9	True	False	False	True	0.9270894933288218
video_on	action	11	meg	5	hDidZZuOHGM	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	False	False	False	True	0.0
video_on	action	11	meg	5	m-RRiVyHQWs	Blow-drying hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	281	4	False	False	False	True	0.0
video_on	action	11	meg	5	99MXxaCRiA8	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	True	True	False	False	0.3420687927282415
video_on	action	11	meg	5	cOloKQVSXfk	Cutting the grass	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	301	9	True	False	False	True	0.6178044830448925
video_on	action	11	meg	5	i7iAdPphUKw	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	False	False	False	True	0.0
video_on	action	11	meg	5	xZxV0rpeS7M	Skateboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	176	1	True	True	False	False	0.00509704304568
video_on	action	11	meg	5	QF4yItqpHjQ	Sailing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	240	1	True	True	False	False	0.3360607117210747
video_on	action	11	meg	5	T-7zgPMfNq4	Plataform diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	233	1	False	True	False	False	0.0
video_on	action	11	meg	5	8_cD5rsdoZ4	Playing badminton	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	268	1	True	True	False	False	0.7683029427571455
video_on	action	11	meg	5	JIAYabzO6g4	Horseback riding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	175	1	True	True	False	False	0.4406220897944877
video_on	action	11	meg	5	T0f2vhAf5zc	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	False	False	False	True	0.0
video_on	action	11	meg	5	9r9Kw0oQGqk	Canoeing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	292	1	False	True	False	False	0.0
video_on	action	11	meg	5	42TJj3OHMwQ	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	False	False	False	True	0.0
video_on	action	11	meg	5	rjsAWMXfguI	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	True	False	False	True	0.6332815629575634
video_on	action	11	meg	5	vN0R54KsJYc	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	False	False	0.2814769199176226
video_on	action	11	meg	5	c12uVUysmZ0	Surfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	376	1	False	True	False	False	0.0
video_on	action	11	meg	5	eTyKf63nFTM	Playing ice hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	347	1	False	True	False	False	0.0
video_on	action	11	meg	5	r5_e-dmslOw	Beach soccer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	278	1	False	True	False	False	0.0
video_on	action	11	meg	5	1K6wBgAu0Ko	Welding	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	388	10	False	False	False	True	0.0
video_on	action	11	meg	5	gE5IHsFGvxU	Putting in contact lenses	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	351	4	False	False	False	True	0.0
video_on	action	11	meg	5	99UHF0JUYiE	Fixing the roof	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior repair, improvements, & decoration	311	12	False	False	False	True	0.0
video_on	action	11	meg	5	dsL7m2PsuXk	Fun sliding down	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	313	2	True	False	False	True	0.005110928977956
video_on	action	11	meg	5	aV_VlTCaJ7Y	Sharpening knives	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	365	10	True	False	False	True	0.00509704304568
video_on	action	11	eeg	5	q-sxYGcFqdM	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	True	True	0.592367600000216
video_on	action	11	eeg	5	JN5hje2ZKeE	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	True	False	False	True	0.6457045999995898
video_on	action	11	eeg	5	alwaizB28t4	Plataform diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	233	1	True	True	True	True	0.9781818999999814
video_on	action	11	eeg	5	k1K4bXFfgHY	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	True	True	True	True	0.7896079999991343
video_on	action	11	eeg	5	TJ3sbZ5ZGLM	Rope skipping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	361	1	True	True	True	True	0.5487456999999267
video_on	action	11	eeg	5	3Mn6eVUTlGo	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.6878194000000803
video_on	action	11	eeg	5	ir2Xb68w6Cc	Dodgeball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	161	1	True	True	True	True	0.6736270000001241
video_on	action	11	eeg	5	US7RcVGAxos	Doing crunches	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	305	1	True	True	True	True	0.5937340000000404
video_on	action	11	eeg	5	Zo-EKCu3hL4	Powerbocking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	350	1	True	True	True	True	0.5322629000002053
video_on	action	11	eeg	5	tJfQRCNky7s	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	True	True	0.6323244000013801
video_on	action	11	eeg	5	ZIwPmgd0Hvs	Playing saxophone	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	109	2	True	False	False	True	0.6575123999991774
video_on	action	11	eeg	5	SXuAIHo7fqc	Running a marathon	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Running	362	1	True	True	True	True	0.563549200000125
video_on	action	11	eeg	5	5fXV-ZbspF0	Making a cake	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	332	5	True	False	False	True	0.7229151999999885
video_on	action	11	eeg	5	Jf8hY0sV59A	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	False	False	False	True	0.0
video_on	action	11	eeg	5	3rM40arxyRE	Ballet	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending arts and entertainment	229	2	True	False	False	True	0.005072600000858
video_on	action	11	eeg	5	V4J3YlTl-Kc	Breakdancing	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	236	2	True	False	False	True	0.6092805000007502
video_on	action	11	eeg	5	jCMCkMmEJSg	Cheerleading	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	140	2	True	False	False	True	0.7006006999999954
video_on	action	11	eeg	5	UxvZXjnGfGM	Fun sliding down	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	313	2	True	False	False	True	0.7381311999997706
video_on	action	11	eeg	5	DBNqtCeBYmY	Putting in contact lenses	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	351	4	True	False	False	True	0.7231356000011147
video_on	action	11	eeg	5	V4AWvw6GkZU	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	True	True	0.7836611000002449
video_on	action	11	eeg	5	VgdPuSsPuGM	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	0.663568199999645
video_on	action	11	eeg	5	FmOiLIoS8VU	Fixing bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	171	11	True	False	False	True	0.58336109999982
video_on	action	11	eeg	5	RuEe66sXg0A	Baking cookies	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	276	5	True	False	False	True	0.7611113999992085
video_on	action	11	eeg	5	XHmkCTIuFLI	Playing racquetball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	253	1	True	True	True	True	0.7949783000003663
video_on	action	11	eeg	5	RdEA5ACDi-c	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	True	False	False	True	0.6094402999988233
video_on	action	11	eeg	5	pUg7dq0s1k4	Sumo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	375	1	True	True	True	True	0.8844282000009116
video_on	action	11	eeg	5	soNKcmwuT_A	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	True	True	0.8538953999996011
video_on	action	11	eeg	5	JRDOpznBd1o	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	True	False	False	True	0.9602697000009356
video_on	action	11	eeg	5	U_c3vkxsmoQ	Table soccer	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	379	3	True	False	False	True	0.0050714000008156
video_on	action	11	eeg	5	kaM_5h9wbiY	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	True	True	True	True	0.6846578000004229
video_on	action	11	eeg	5	dv1JWvAxFMg	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	True	True	0.8644182999996701
video_on	action	11	eeg	5	pP2f32RyETY	Scuba diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	364	1	True	True	True	True	0.5838690000000497
video_on	action	11	eeg	5	QzfJKe3P-1M	Making a lemonade	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	333	5	True	False	False	True	0.7847311000004993
video_on	action	11	eeg	5	UqSbNJvGBbM	Rollerblading	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	359	1	True	True	True	True	0.6983655000003637
video_on	action	11	eeg	5	J1alHmhEX9c	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	True	False	False	True	0.6284937999989779
video_on	action	11	eeg	5	je68qTVVAWw	Preparing salad	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	96	5	True	False	False	True	0.640152300000409
video_on	action	11	eeg	5	PV8gyQxI1U0	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.8571517000000313
